Label,Power
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.475167200000072
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.475167200000072
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.470902600000073
1,19.475167200000072
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.479431800000068
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.475167200000072
1,19.479431800000068
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48796100000007
1,19.48796100000007
1,19.48796100000007
1,19.48796100000007
1,19.48369640000007
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.479431800000068
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.48369640000007
1,19.487961000000073
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.479431800000075
1,19.47516720000008
1,19.479431800000075
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.479431800000075
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.479431800000075
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47090260000008
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.47090260000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47090260000008
1,19.466638000000078
1,19.47090260000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47090260000008
1,19.466638000000078
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.483696400000074
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.479431800000075
1,19.483696400000074
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.487961000000073
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47943180000008
1,19.47943180000008
1,19.47516720000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47516720000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.46237340000008
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.46237340000008
1,19.458108800000087
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.458108800000087
1,19.453844200000084
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.449579600000092
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.44531500000009
1,19.449579600000092
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
1,19.453844200000084
